/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_55_591.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_55_591.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_55_591.jpg, 0, 0, 0, 23.27005
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_55_692.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_55_692.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_55_692.jpg, 0, 0, 0, 23.03667
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_55_792.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_55_792.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_55_792.jpg, 0, 0.2894729, 0, 22.96418
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_55_894.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_55_894.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_55_894.jpg, 0, 0.2128919, 0, 23.12907
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_55_995.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_55_995.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_55_995.jpg, 0, 0.1655763, 0, 23.03598
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_097.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_097.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_097.jpg, 0.2005831, 0.3245609, 0, 23.15898
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_200.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_200.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_200.jpg, 0.08827186, 0.03133786, 0, 23.11073
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_301.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_301.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_301.jpg, 0, 0.184659, 0, 22.93741
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_420.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_420.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_420.jpg, 0.09906936, 0.19698, 0, 23.07537
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_522.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_522.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_522.jpg, 0, 0.03455973, 0, 22.93668
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_624.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_624.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_624.jpg, 0, 0.3372989, 0, 22.9246
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_724.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_724.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_724.jpg, 0.1545031, 0.2239226, 0, 23.10308
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_825.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_825.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_825.jpg, 0, 0, 0, 22.96951
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_56_925.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_56_925.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_56_925.jpg, 0, 0.261465, 0, 22.87301
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_028.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_028.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_028.jpg, 0, 0.007004857, 0, 22.85791
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_132.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_132.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_132.jpg, 0, 0.0647732, 0, 22.63419
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_235.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_235.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_235.jpg, 0, 0.3441896, 0, 22.67065
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_338.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_338.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_338.jpg, 0, 0.277452, 0, 22.73277
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_439.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_439.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_439.jpg, 0.1058339, 0.5805598, 0, 23.00672
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_540.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_540.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_540.jpg, 0.3328167, 0.3346349, 0, 23.29596
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_641.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_641.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_641.jpg, 0.03282595, 0.1958156, 0, 23.2905
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_743.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_743.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_743.jpg, 0.1492349, 0.4978616, 0, 23.47918
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_847.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_847.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_847.jpg, 0, 0.4125717, 0, 23.87635
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_57_948.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_57_948.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_57_948.jpg, 0, 0.05430579, 0, 23.92167
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_050.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_050.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_050.jpg, 0, 0, 0, 23.69164
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_150.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_150.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_150.jpg, 0, 0.108186, 0, 23.4732
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_256.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_256.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_256.jpg, 0.278007, 0.4238191, 0, 23.51105
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_360.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_360.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_360.jpg, 0, 0.221583, 0, 23.70795
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_461.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_461.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_461.jpg, 0.08627987, 0.3240509, 0, 23.71027
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_564.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_564.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_564.jpg, 0.1390318, 0.2276605, 0, 23.87134
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_667.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_667.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_667.jpg, 0, 0.04419315, 0, 23.72472
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_770.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_770.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_770.jpg, 0.2133898, 0.3666093, 0, 23.72653
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_875.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_875.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_875.jpg, 0, 0.0666604, 0, 23.75461
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_58_976.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_58_976.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_58_976.jpg, 0, 0, 0, 23.52059
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_077.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_077.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_077.jpg, 0, 0, 0, 23.2832
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_182.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_182.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_182.jpg, 0, 0, 0, 23.04969
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_285.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_285.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_285.jpg, 0.1451368, 0.2619238, 0, 22.95771
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_389.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_389.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_389.jpg, 0.2063731, 0.2256535, 0, 23.10359
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_494.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_494.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_494.jpg, 0, 0.04598701, 0, 22.95881
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_596.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_596.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_596.jpg, 0.025545, 0.2766452, 0, 22.97096
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_696.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_696.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_696.jpg, 0, 0, 0, 22.90014
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_801.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_801.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_801.jpg, 0, 0, 0, 22.67052
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_02_59_905.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_02_59_905.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_02_59_905.jpg, 0, 0.0930301, 0, 22.45479
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_008.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_008.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_008.jpg, 0.3087662, 0.3791521, 0, 22.54725
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_112.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_112.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_112.jpg, 0.07266641, 0.06869423, 0, 22.55881
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_215.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_215.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_215.jpg, 0, 0.1662812, 0, 22.39259
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_316.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_316.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_316.jpg, 0.2249551, 0.06288314, 0, 22.36436
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_421.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_421.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_421.jpg, 0, 0, 0, 22.14673
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_524.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_524.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_524.jpg, 0, 0.151332, 0, 21.96333
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_628.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_628.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_628.jpg, 0.08778297, 0.2881655, 0, 22.13531
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_734.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_734.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_734.jpg, 0, 0, 0, 22.08033
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_834.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_834.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_834.jpg, 0.1344631, 0.216126, 0, 21.94024
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_00_938.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_00_938.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_00_938.jpg, 0.1820551, 0.23151, 0, 22.03663
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_040.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_040.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_040.jpg, 0.06801903, 0.1226939, 0, 21.93939
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_142.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_142.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_142.jpg, 0.09456862, 0.41793, 0, 22.0292
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_246.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_246.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_246.jpg, 0, 0.1243111, 0, 22.14252
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_350.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_350.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_350.jpg, 0.1833061, 0.2359411, 0, 21.99562
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_451.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_451.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_451.jpg, 0.1000528, 0.1860902, 0, 22.09297
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_553.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_553.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_553.jpg, 0.09357905, 0.06265497, 0, 21.94779
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_655.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_655.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_655.jpg, 0.2714252, 0.3357933, 0, 21.93704
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_755.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_755.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_755.jpg, 0, 0.03658247, 0, 21.9556
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_858.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_858.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_858.jpg, 0.277491, 0, 0, 21.70967
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_01_962.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_01_962.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_01_962.jpg, 0.2640749, 0, 0, 21.43194
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_067.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_067.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_067.jpg, 0, 0, 0, 21.2083
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_167.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_167.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_167.jpg, 0.1598521, 0.1957501, 0, 21.06801
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_270.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_270.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_270.jpg, 0, 0.119796, 0, 21.15917
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_371.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_371.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_371.jpg, 0, 0, 0, 20.95506
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_475.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_475.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_475.jpg, 0.146955, 0.1125119, 0, 20.79903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_580.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_580.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_580.jpg, 0, 0.4076847, 0, 20.81221
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_683.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_683.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_683.jpg, 0.1241941, 0.274626, 0, 21.11018
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_784.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_784.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_784.jpg, 0.1758238, 0.4007696, 0, 21.2228
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_884.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_884.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_884.jpg, 0, 0.1011715, 0, 21.457
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_02_984.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_02_984.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_02_984.jpg, 0.2275919, 0.2517954, 0, 21.1799
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_086.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_086.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_086.jpg, 0.2258102, 0.1108557, 0, 21.40645
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_190.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_190.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_190.jpg, 0.2002198, 0.2192398, 0, 21.27605
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_294.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_294.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_294.jpg, 0.1169128, 0.101949, 0, 21.05754
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_396.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_396.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_396.jpg, 0, 0, 0, 21.12716
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_497.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_497.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_497.jpg, 0, 0, 0, 20.60984
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_599.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_599.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_599.jpg, 0.06775796, 0.1668659, 0, 20.74722
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_701.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_701.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_701.jpg, 0.214983, 0.3899488, 0, 20.61949
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_805.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_805.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_805.jpg, 0, 0.09545088, 0, 20.95116
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_03_03_906.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_03_03_906.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_03_03_906.jpg, 0, 0.03602421, 0, 20.45827
